Title,Text,URL
António Costa deixa rasgados elogios a Rodrigo Guedes de Carvalho,"O primeiro-ministro esteve na noite passada no ‘Jornal da Noite’, da SIC, e aproveitou o momento para deixar um agradecimento ao jornalista.
Durante a entrevista, António Costa falou sobre a crise da Covid-19 e que “o pico do surto deverá acontecer até ao final de abril ou início de maio e que só aí a crise começará a ser revertida.”No final da entrevista, o primeiro-ministro aproveitou para deixar elogios ao trabalho do jornalista.
“Agora que terminou a entrevista, quero-lhe dizer aqui o que ando há mais de uma semana para lhe dizer. Muitos parabéns pelo extraordinário trabalho que tem feito. Os ‘telejornais’ da SIC têm sido um exemplo de civismo e de informação”, começou por dizer António Costa.“A forma como, em particular, o Rodrigo Guedes Carvalho se tem dirigido aos portugueses no início, no meio e no fim dos ‘telejornais’… tem sido particularmente inspirador e estou certo que é um grande momento de tranquilidade e ânimo para muitos dos nosso compatriotas. Agora que já terminaram as hostilidades, muito obrigado e muitos parabéns pelo seu trabalho”, acrescentou.
“Agradeço-lhe em nome de todos nós porque televisão faz-se em equipa”, agradeceu o jornalista da SIC.
",https://arquivo.pt/wayback/20200613194526mp_/https://www.bombeiros24.pt/antonio-costa-deixa-rasgados-elogios-a-rodrigo-guedes-de-carvalho/
"“Depois de trabalhar no hospital horas a fio, deparo-me com grupos de pessoas ADULTAS no café” O desabafo de uma médica","A médica Paulo Fuste recorreu ao facebook para mostrar a revolta que sente em ver as ruas cheias em plena pandemia. 
“Até quando?…Ontem à noite, de volta para casa e depois de trabalhar no hospital horas a fio, deparo-me com grupos de pessoas ADULTAS no café sem as mínimas precauções, ADULTOS no campo de futebol a jogar com os amiguinhos, ADULTOS a publicarem fotos no ginásio, etc… Hoje, saio do hospital, e no caminho para casa, deparo-me com o Cais do Sodré CHEIO DE GENTEEEE! 😨
Deixo aqui a NOSSA pergunta (como profissionais de saúde): “ATÉ QUANDO?…”Até quando… vão aguentar todas as instalações e todos os equipamentos disponíveis no SNS para termos as condições MÍNIMAS de trabalho? O nosso SNS já estava MUITO fragilizado ANTES de receber a pandemia… Quanto mais agora… 😔😔
Até quando… vamos nós de ter de “dar o litro” sem hora para picar o ponto? É preciso entenderem que NÓS NÃO TEMOS MEDO DE TRABALHAR! Nós temos é muito medo de um sistema de saúde que chegue ao ponto da RUPTURA!
Até quando… vamos ter de ABDICAR das nossas folgas, férias e fins de semana por INCONSCIENTES COMO VOCÊS? Que propagam o vírus porque vos apetece andar a passear… 😔Até quando… vamos nós ficar sem poder abraçar a nossa família?Até quando… vou trabalhar ao lado dos meus colegas (médicos, enfermeiros, técnicos de saúde, auxiliares, administrativos…) ao ponto de chegarmos até à EXAUSTÃO? 😔
Se nós escolhemos estas profissões porque quisemos?… Claro que sim! E fazemos TUDO o que podemos, todos os dias sem parar, com um sorriso no rosto… Mas precisamos URGENTEMENTE da vossa ajuda. 😔 Nós também somos humanos! E corremos o risco de ficar infectados, todos os dias!!! Mas à hora de entrada de turno, estamos lá… E estamos prontos para mais um dia de luta!!! 👊Minha gente,… – “Nós não temos escolha, mas vocês têm! FIQUEM EM CASA!” 🙏Por vocês, pelas vossas famílias, pelos profissionais de saúde… Só peço que haja consciência e respeito… 😞😞Até quando?…
Acordem para a vida… Abram os olhos para o que se passa no Mundo! De uma vez por todas… 😔😔😔Paula Fuste”Vale a pena refletir e partilhar…",https://arquivo.pt/wayback/20200613194526mp_/https://www.bombeiros24.pt/depois-de-trabalhar-no-hospital-horas-a-fio-deparo-me-com-grupos-de-pessoas-adultas-no-cafe-medica-deixa-desabafo-no-facebook/
Ginásios autorizados a reabrir no dia 1 de junho com novas regras,"Foi autorizada a reabertura dos ginásios já a partir da próxima segunda-feira, dia 1 de junho, com novas regras estipuladas pela Direção-Geral da Saúde.
Todas as normas de segurança e desinfeção têm de ser seguidas. O anúncio foi feito durante a tarde desta sexta-feira pelo Primeiro-Ministro, António Costa.António Costa anunciou que os ginásios podem reabrir a partir da próxima segunda-feira, dia 1 de Junho. Esta era a data pedida pela Associação de Ginásios e Academias de Portugal (AGAP) que, há cerca de duas semanas, se reuniu com a Direcção-Geral da Saúde (DGS).
As duas entidades estiveram reunidas para discutir quais as medidas de segurança que devem ser adoptadas para garantir que os ginásios não se transformem em possíveis locais de contágio.O tempo de treino de cada utilizador será limitado, bem como o uso de máquinas, equipamentos de cardio e musculação em simultâneo.
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/ginasios-autorizados-a-reabrir-no-dia-1-de-junho-com-novas-regras/
Registada a primeira morte por Covid-19 num jovem em Portugal,"Foi registado um morto com 40 anos por Covid-19. Trata-se de um jovem do sexo masculino. Anúncio foi feito pela Direção-Geral da Saúde, esta terça-feira.
A Direção-Geral da Saúde (DGS) informou esta terça-feira que foi registada a primeira morte por Covid-19 num jovem do sexo masculino com idade compreendida entre os 20 e os 29 anos.“Existe a lamentar, de facto, uma morte entre os 20 e os 29 anos. Transmitimos os nossos sentimentos aos amigos e família”, confirmou Diogo Cruz, sub-director-geral da Saúde, durante a conferência de imprensa desta terça-feira.
Este jovem passa a ser a primeira vítima mortal em Portugal por Covid-19 com menos de 40 anos de idade.
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/registada-a-primeira-morte-por-covid-19-num-jovem-em-portugal/
António Costa admite multar quem andar sem máscara nos transportes públicos,"Primeiro-ministro deu entrevista à RTP.Depois de três Estados de Emergência, o Primeiro-ministro António Costa, apresentou esta quinta-feira o plano e calendário do desconfinamento.
Em entrevista à RTP, António Costa admite que anda sempre com uma máscara no bolso que coloca quando entra em espaços públicos. Acrescentando que essa é a indicação das autoridades de saúde, isto é, deve ser sempre utilizada proteção nas escolas, espaços públicos e transportes públicos.Segundo as palavras do mesmo, à partida não será obrigatório o uso de máscara na rua. No entanto, apelou ao bom senso dos portugueses para o uso das mesmas em zonas onde há um grande ajuntamento, isto porque o risco de propagação do vírus é maior.
Em relação às multas aplicadas por falta de uso de máscara, António Costa esclareceu que apenas estão previstas multas para quem não utilizar máscaras em transportes público, porque nestes locais é difícil de garantir o distanciamento mínimo de segurança entre as pessoas.
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/antonio-costa-admite-multar-quem-andar-sem-mascara-nos-transportes-publicos/
Acrescentados seis novos possíveis sintomas de Covid-19,"Tosse seca e febre são os sintomas mais reconhecidos pela maioria das entidades de saúde do mundo.
A organização governamental norte-americana Centro de Controlo e Prevenção de Doenças adicionou novos possíveis sintomas à lista de sinais do novo coronavírus, de forma a ajudar as pessoas a conseguirem detetar a doença num estágio precoce.De acordo com a mesma organização as pessoas com Covid-19 têm reportado um vasto leque de sintomas, desde sintomas ligeiros a mais graves.
A mesma fonte atualizou a lista de possíveis sintomas de Covid-19 de modo a incluir: arrepios ou tremores juntamente com arrepios, dores musculares gerais, dores de cabeça, garganta inflamada e perda de olfato ou paladar.Atualmente a lista completa é então:
Febre; Tosse; Falta de ar ou dificuldade em respirar; Arrepios; Tremores juntamente com arrepios; Dores musculares; Dores de cabeça; Garganta inflamada; Perda de paladar ou olfato.
Qualquer um destes sintomas pode manifestar-se entre dois a 14 dias depois da exposição ao novo coronavírus, alerta a mesma organização. Já de acordo com Organização Mundial da Saúde (OMS), os sintomas mais comuns são febre, tosse seca persistente e cansaço geral.",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/acrescentados-seis-novos-possiveis-sintomas-de-covid-19/
"Luz do sol destrói coronavírus rapidamente, afirma novo estudo","William Bryan, autor do estudo, salvaguardou que seria “irresponsável” concluir que a meteorologia de Verão elimina o coronavírus.
De acordo com um estudo anunciado por um autoridade dos Estados Unidos, esta quinta-feira, dia 23, o novo coronavírus pode ser rapidamente destruído pela luz solar. O estudo traz uma nova esperança para a diminuição da propagação de Covid-19.De acordo com o consultor de ciência e tecnologia do Departamento de Segurança Interna, William Bryan, cientistas do governo descobriram que os raios ultravioleta podem ter um forte impacto.
“A nossa observação mais impressionante até ao momento é sobre o poderoso efeito que a luz solar parece ter na morte do vírus, tanto em superfícies como no ar”, revelou o mesmo durante uma conferência de imprensa na Casa Branca.“Vimos um efeito semelhante tanto com a temperatura quanto com a humidade. O aumento de uma ou da outra é geralmente menos favorável ao vírus”, acrescentou.
Numa apresentação com o resumo dos resultados, o consultor mostrou que a meia-vida do vírus – o tempo necessário para reduzir a sua quantidade para metade – foi de 18 horas quando a temperatura se situava entre os 21ºC e os 24ºC, com uma humidade de 20% numa superfície não porosa. Essas superfícies incluem superfícies como maçanetas e aço inoxidável.
A meia-vida do vírus caiu para seis horas quando a humidade foi aumentada para os 80%; e apenas para dois minutos quando a luz solar foi adicionada à equação.Quando o vírus foi suspenso no ar, em aerossol, a meia-vida foi de uma hora quando a temperatura se encontrava entre os 21ºC e os 24ºC, com 20% de humidade. Na presença da luz solar, o tempo caiu para apenas um minuto e meio.William Bryan concluiu que as condições do verão criarão um ambiente favorável para o abrandamento da propagação do novo coronavírus. No entanto, alertou que a propagação reduzida não significa que as regras de distanciamento social devam ser suspensas.
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/luz-do-sol-destroi-coronavirus-rapidamente-afirma-estudo/
Pele de médicos chineses com coronavírus muda de cor e intriga autoridades de saúde,"Profissionais de saúde ficam intrigados com a mudança de cor dos dois médicos infetados com Covid-19.
Dois médicos chineses que contraíram o novo coronavírus ficou mais escura, situação que está a deixar sobre alarme e a intrigar as autoridades de saúde de todo o mundo, depois das imagens dos médicos terem sido divulgadas.A mudança de pele aconteceu depois dos profissionais de saúde terem contraído a doença, em janeiro, após estarem em contacto com vários doentes infetados com o vírus, na cidade de Wuhan, na China.
De acordo com as autoridades de saúde, a explicação para o fenómeno estranho pode estar no fígado, que sofreu complicações derivadas da doença.Um eespecialista em doenças infeciosas da Universidade de Ciência e Tecnologia de Huazhong, na China, explica que o novo coronavírus afetou o os órgãos dos dois médicos, e que o ferro, que deveria ter ficado armazenado no fígado, inundou os vasos sanguíneos, o que provocou um aumento da pigmentação da pele.
Outro especialista defende que a alteração ocorreu devido à toma de um medicamento utilizado no tratamento da doença. Em qualquer uma das hipóteses dadas pelos especialistas, a pigmentação dos pacientes deverá voltar ao normal com o passar do tempo.
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/pele-de-medicos-chineses-com-coronavirus-muda-de-cor-e-intriga-autoridades-de-saude/
Médicos alertam para novos sintomas que também podem estar relacionados com a Covid-19,"Covid-19 poderá provocar outros sintomas, alertam médicos espanhóis.
Sabe-se pelas autoridades de saúde que os principais sintomas da Covid-19 são tosse seca persistente, febre e dificuldade ou dor ao respirar.No entanto, à medida que têm sido feitos mais estudos em todo o mundo, começaram a ser detetados outro tipo de sintomas também considerado graves, mas menos frequentes, que incluem perda de olfato ou paladar, dores musculares, conjuntivite, inflamação na garganta, entre outros.
Recentemente, vários médicos espanhóis alertam para se ter atenção a outros sintomas, como a urticária e a diarreia. Sendo que este último já havia sido previamente identificado como um sintoma em vários estudos internacionais.Quando alguém se apresenta no hospital com estes sintomas é reencaminhado para a zona dos cuidados respiratórios, disse Ricardo González, diretor do centro de saúde de San Fermín, em Madrid, em declarações ao jornal El País.
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/medicos-alertam-para-novos-sintomas-que-tambem-podem-estar-relacionados-com-a-covid-19/
China enviou máscaras defeituosas,"Lote defeituoso multiplicou número de contágios de profissionais de saúde.Máscaras defeituosas são responsáveis pelo aumento do número de contágios por Covid-19 entre os profissionais de saúde.
Mais de mil profissionais de saúde em Espanha estão em isolamento e outros milhares deverão realizar testes para despiste de Covid-19, após terem sido expostos ao novo coronavírus, devido a um lote de máscaras defeituosas enviadas da China.O governo espanhol, liderado por Pedro Sánchez, até ao momento, não sabe quantas pessoas terão utilizado este material com defeito. A informação foi avançada esta terça-feira pelo jornal El País.
De acordo com a mesma fonte não se sabe quantas máscaras do lote de 350 a 400 mil unidades estariam com defeito, pelo que se irá fazer milhares de testes entre os profissionais de saúde.As máscaras terão sido adquiridas à empresa chinesa Garry Galaxy, sendo que o material foi enviado com urgência para evitar que as unidades hospitalares em Espanha tivessem falta de material de proteção.
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/china-enviou-mascaras-defeituosas/
"Conheça a María, a menina de 7 anos com cancro que derrotou o coronavírus","Imagem foi partilhada na rede social Instagram.Menina é considerada um símbolo de esperança para os doentes oncológicos que lutam contra o novo coronavírus. A menina sonha ser futebolista quando for grande.
María, uma menina de nacionalidade espanhola com apenas sete anos, sofre de sarcoma de Ewing – um tumor maligno que pode afetar todos os ossos do corpo humano. Recentemente, foi diagnosticada com Covid-19 e, apesar de pertencer a um dos maiores grupos de risco, acabou por ter um final feliz e vencer a doença.A descoberta da infeção por Covid-19 foi feita através de uma consulta de rotina, na qual também recebeu a notícia de que o seu estado clínico em relação ao tumor estava a melhorar.
No entanto, a pequena de sete anos conseguiu vencer o novo coronavírus e, no dia 8 de abril, teve alta do Hospital Universitário de Salamanca, onde esteve a receber cuidados médicos.“A cada dificuldade, mais ganhas…eu disse-vos. Erwig estás sozinho, o Covid-19 deu negativo. Agora vamos para casa quatro dias. Seguimos a somar”, pode ler-se na descrição da imagem que partilhou na rede social Instagram.
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/conheca-a-maria-a-menina-de-7-anos-com-cancro-que-derrotou-o-coronavirus/
Faleceu a enfermeira que atendia doentes com Covid-19 sem máscara. Deixa filho de 4 anos,"Enfermeira de 33 anos estava à frente do combate da pandemia. Marido alega a falta de material de proteção individual.
Danielle DiCenso, de 33 anos, trabalhava como enfermeira na unidade intensivos do hospital Palmetto General em Hialeah, na Florida, nos Estados Unidos. Acabou por falecer em casa, após ter estado em contacto, durante duas semanas, com pacientes infetados com Covid-19.O marido alega que a mesma não tinha material de proteção individual e estava exposta ao novo coronavírus sempre que ia trabalhar. A falta do material apropriado foi relatado por outros colegas da enfermeira.
“Um dia apareceu no hospital para trabalhar e não havia máscara para ela. Ficou desolada ao saber que não podia exercer a sua profissão num lugar onde se sentisse protegida”, revelou David DiCenso, marido da enfermeira, em declarações à imprensa americana.Cerca de duas semanas depois de estar em contacto com pacientes infetados, a enfermeira fez o teste para despistar a doença, no entanto, o resultado não foi conclusivo e a mesma ficou isolada em casa.
Segundo o marido, os sintomas começaram a agravar-se com o passar dos dias. “Foi uma luta dura de quatro ou cinco dias. A febre aumentou muito e aparecia por fases. O mesmo garante que Danielle ainda podia estar viva se não tivesse sido obrigada a trabalhar com a falta de condições de segurança.
A enfermeira de 33 anos deixa um filho de quatro anos. “Estou muito triste, o meu filho de quatro anos não vai ter a mãe”, afirma o marido.O hospital em causa garante a existência de equipamento de proteção adequado para todos os funcionários, acrescentando que não é permitido que os profissionais de saúde cuidem dos pacientes com sintomas do vírus sem máscara.",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/faleceu-a-enfermeira-que-atendia-doentes-com-covid-19-sem-mascara-deixa-filho-de-4-anos/
Enfermeira chora em desespero com a pandemia: “Farta de entrar em quartos e ver doentes mortos”,"Profissional de saúde divulgou o vídeo na sua página pessoal do Facebook.Enfermeira encontra-se no combate à pandemia Covid-19 numa unidade hospitalar de Nova Iorque, nos Estados Unidos.
A enfermeira D’nel Schmall publicou na rede social Facebook um vídeo, visivelmente emocionada, dando conta que está “farta de entrar nos quartos e ver doentes mortos”.“Hoje foi de longe o pior dia que já tive. Este vídeo foi gravado depois de ter estado deitada no chão do hotel durante uma hora a chorar”, pode ler-se na descrição da publicação da profissional de saúde.
“Gostava que todos tivéssemos mais compaixão uns pelos outros”, frisa. Na mesma publicação a mesma relata que os enfermeiros têm turnos de 13 a 15 horas por dia durante cinco a seis dias por semana, acrescentando que cada enfermeiro tem entre 10 a 16 pacientes a seu cargo.“Só publiquei [o vídeo] porque sinto que as pessoas devem saber o que estamos a passar. Eu amo o meu trabalho, amo o que eu faço! Não vou abandonar, sob nenhuma circunstância! Mas isso não significa que quem está na linha de frente não seja humano e não se emocione com a experiência”, confessa a jovem profissional de saúde.
“O volume de pacientes é muito alto. Tudo o que estou a pedir é que entendam que eu, pessoalmente, tenho orgulho em fazer um bom trabalho. Uma parte do meu valor próprio é investido em cuidar dos outros”, afirma.
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/enfermeira-chora-em-desespero-com-a-pandemia-farta-de-entrar-em-quartos-e-ver-doentes-mortos/
Bebé com apenas cinco dias de vida morre vítima de coronavírus,"Recém-nascido com poucos dias de vida é a vítima mais nova a falecer devido ao novo coronavírus, no Brasil.
Um bebé, com apenas cinco dias de vida, perdeu a vida após lhe ter sido diagnosticado Covid-19. O recém-nascido estava internado em Natal, capital do estado brasileiro do Rio Grande do Norte, situado no nordeste do Brasil.O bebé passa a ser a vítima mortal mais nova vítima do novo coronavírus. Há alguns dias atrás tinha falecido uma menina de três meses também vítima de Covid-19, na cidade de Iguatu, no estado do Ceará.
A mãe do bebé deu entrada no hospital grávida de apenas 30 semanas e com um quadro agudo de hipertensão e diabetes e com dificuldade respiratória grave e outros sintomas de coronavírus.Os profissionais de saúde tiveram de realizar o parto devido ao risco de vida da mãe e do bebé. Apesar do pouco tempo de gestação, o menino nasceu já com dificuldades respiratórias.
Após o parto, a mãe foi mandada para casa, para ficar em isolamento domiciliário à espera do resultado do teste de coronavírus, que até esta quarta-feira ainda não tinha sido divulgado. O recém-nascido ficou no hospital sob cuidados intensivos, mas cinco dias depois, esta terça-feira, não resistiu.
A Secretaria Municipal de Saúde de Natal, que esta quarta-feira confirmou a morte do recém-nascido, está a investigar se o bebé contraiu coronavírus ainda no ventre da mãe ou após o parto. Com esta morte, o número de óbitos por coronavírus no estado do Rio Grande do Norte ascende a 11.A Covid-19 costuma ser mais grave em pessoas acima dos 60 anos ou que tenham doenças pré-existentes, como pressão alta e diabetes, mas no Brasil está a atingir um número cada vez maior de crianças e bebés. Além do menino que faleceu em Natal e da menina que morreu no Ceará, em São Paulo e outras cidades do Brasil já há diversos casos confirmados de coronavírus em crianças de pouca idade e até em bebés de um, dois meses de vida.",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/bebe-com-apenas-cinco-dias-de-vida-morre-vitima-de-coronavirus/
"Sara, a jovem médica de 28 anos que morreu vítima de Covid-19","Sara Bravo López morreu este domingo, tornando-se assim na quinta vítima do novo coronavírus entre os profissionais de saúde em Espanha.
A jovem médica de 28 anos morreu um dia após a confirmação da morte de outro médico de 65 anos, Santos Julián Martínez, que trabalhava no serviço de saúde de Castilla.A morte da jovem médica foi confirmada no Facebook pela Sanidad Mancha Centro:
“Faleceu a nossa companheira Sara Bravo López, médica de família no Centro de Saúde de Mota del Corvo. Nesta localidade manchega ganhou o afeto e consideração de vizinhos e companheiros pelos seus valores humanos e pela sua louvável entrega e atitude profissional de serviço aos seus pacientes.Os colegas da nossa área integrada juntamos-nos à dor da sua família e amigos. Descanse em paz”, pode ler-se na nota publicada nas redes sociais.” pode ler-se na publicação deixada nas redes sociais.
A primeira vítima mortal em Espanha foi uma enfermeira de 52 anos, falecida há mais de uma semana, sendo que durante a última semana já tinha sido também confirmada a morte de dois médicos de Salamanca.
O número de mortes relacionadas com o novo coronavírus em Espanha subiu esta quarta-feira para 9.053 (589 novas mortes) e em menos de 24 horas registaram-se 6.213 novos casos de infecção.Apesar dos números continuarem elevados, já se pode notar um ligeiro decréscimo face aos dias anteriores. Ontem, a Espanha teve um total de 7.967 casos novos e 748 mortes.",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/sara-a-jovem-medica-de-28-anos-que-morreu-vitima-de-covid-19/
“A recuperação não é nada fácil” Fernando Rocha fala sobre como é estar doente com Covid-19,"Fernando Rocha revela como está a lidar com a doença Covid-19 e desabafa com os seguidores sobre o seu estado de saúde. Garante ainda que a recuperação não é nada fácil.
O humorista português, de 44 anos, voltou a partilhar um vídeo nas redes sociais onde revela como está a ser viver com a doença. Fernando Rocha explica no seu nono dia que não tem sido fácil a recuperação.“Estou no meu nono dia e posso-vos dizer que a recuperação não é nada fácil”, começa por dizer, revelando que “no meu quarto, quinto e sexto dia estive 20 horas a dormir”.
“Não conseguia comer nada, vomitava o que não tinha no estômago. Sofri muito na recuperação, não foi nada fácil. No sétimo e oitavo dia, a coisa começou a ser melhor. Hoje estou no nono dia e estou 99 por cento muito melhor do que aquilo que tive“, contou ainda para tranquilizar os seus fãs.O humorista deixou ainda um agradecimento ao Serviço Nacional de Saúde (SNS), aos profissionais de saúde, governantes e aos portugueses em geral.
Veja o vídeo:
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/a-recuperacao-nao-e-nada-facil-fernando-rocha-fala-sobre-como-e-estar-doente-com-covid-19/
Menina de 12 anos morre na Bélgica infetada com Covid-19,"O estado de saúde da menina piorou rapidamente após três dias de febre, depois de testar positivo para o teste de Covid-19, revelou o virologista Steven Van Gucht.
O FPS Health anunciou na manhã desta terça-feira que uma menina de 12 anos tinha morrido por causa do novo coronavírus.“Hoje temos um anúncio difícil para comunicar. É um momento emocionalmente difícil porque se trata de uma criança. Pensamos na sua família e entes queridos. É um evento raro e deixa-nos preocupados ”, revelou Emmanuel André, virologista e porta-voz do centro inter-federal do Serviço de Saúde Pública da Bélgica.
A menina torna-se assim na vítima mais jovem da Europa, após a morte de uma menina de 16 anos na França. Em Portugal, a morte do menino de 14 anos terá sido provocada por meningite, e não devido ao coronavírus, como noticiado inicialmente.Na Bélgica o novo coronavírus já afetou 12.775 pessoas, e provocou mais de 700 mortes. Nas últimas 24 horas apresentou 876 novos casos.
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/menina-de-12-anos-morre-na-belgica-infetada-com-covid-19/
Médica em lágrimas após ser homenageada pelos vizinhos ao sair de casa,"Tayla Porter é uma das milhares profissionais de saúde que lutam na linha da frente contra o novo coronavírus.
Recentemente, ao sair de casa, os vizinhos uniram-se para homenageá-la e apanharam-na de surpresa.No vídeo divulgado nas redes sociais, pode ver-se que a jovem sai de casa, e é surpreendida com uma homenagem que deixou a jovem incapaz de conter as lágrimas.
Os aplausos, um bolo caseiro e um pacote de chocolates foram mais que suficientes para comover esta profissional de saúde, que de seguida teve que rumar ao hospital para continuar a salvar vidas.Vale a pena ver o momento:
",https://arquivo.pt/wayback/20200613194014mp_/https://www.bombeiros24.pt/medico-em-lagrimas-apos-ser-aplaudida-pelos-vizinhos-ao-sair-de-casa/
Italianos revelam que Cristiano Ronaldo não quer regressar para já… e já apresentou as razões,"Segundo as notícias que têm vindo de Itália, Ronaldo não pretende deixar a terra natal tão cedo.
Cristiano Ronaldo, que chegou dia 9 de março à Madeira, ainda não deixou a ilha desde então, e não o pretende fazer até se sentir totalmente seguro.Segundo adianta o diário Corriere dello Sport, uma das últimas conversas entre Cristiano e a direção da Juventus, aponta para o exemplo do argentino Paulo Dybala, que tem apresentado novamente testes positivos à Covid-19, após o primeiro diagnóstico a 21 de março.
No jornal, pode ler-se que “Ronaldo acredita que está bem onde está e não tem intenção de voltar pelo menos por enquanto”, e salienta a vontade do jogador regressar a Itália apenas quando estiverem reunidas as condições de segurança total.Relembre-se que o governo italiano anunciou no domingo que os clubes da Serie A estão autorizados a recomeçar os treinos individuais a partir de 4 de maio, sempre respeitando as conhecidas medidas de distanciamento social. Os treinos em grupos maiores só estão autorizados a partir de dia 18 do próximo mês.
",https://arquivo.pt/wayback/20200613194503mp_/https://www.bombeiros24.pt/italianos-revela-que-cristiano-ronaldo-nao-quer-regressar-para-ja-e-ja-apresentou-as-razoes/
Cristiano Ronaldo supera Messi e é eleito o melhor jogador de todos os tempos,"Aos 35 anos de idade, Cristiano Ronaldo foi considerado o melhor jogador de todos os tempos numa votação promovida pela Marca.
Cristiano Ronaldo foi eleito o ‘G.O.A.T’ (o melhor jogador de todos os tempos) para os adeptos do jornal Marca. A votação contou com mais de 450 mil votos.Na final dos votos, o jogador da Juventus bateu Lionel Messi. O internacional português reuniu 246 mil votos contra os 209 mil do avançado do Barcelona.
Até chegar ao duelo decisivo, o português derrotou Maldini (nos oitavos-de-final), Zidane (nos quartos-de-final) e Maradona (nas meias-finais).A fechar o pódio surge Ronaldo, o fenómeno – o melhor jogador de todos os tempos.
",https://arquivo.pt/wayback/20200613194503mp_/https://www.bombeiros24.pt/cristiano-ronaldo-supera-messi-e-e-eleito-o-melhor-jogador-de-todos-os-tempos/
Homem morre após atropelamento. Condutor está em fuga,"Colisão aconteceu na EN270, entre Loulé e Boliqueime. Corpo do homem foi removido do local.
Um atropelamento na madrugada deste sábado tirou a vida a um homem de 56 anos de nacionalidade ucraniana.A ocorrência aconteceu na EN270, entre Loulé e Boliqueime, sendo que a vítima terá sido colhida por uma viatura ligeira de passageiros quando se encontrava a andar na berma da estrada.
O condutor do veículo colocou-se em fuga e deixou o corpo no local. Os meios de socorro já nada conseguiram fazer para reverter o estado da vítima.A Guarda Nacional Republicana deslocou-se ao local e está a investigar as circunstâncias em que ocorreu o acidente.
O cadáver foi encontrado pelas 7h35 deste sábado.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/homem-morre-atropelamento-condutor-esta-em-fuga/
Um jardim de infância e duas creches encerradas após casos de Covid-19,"As crianças já estão em isolamento profilático.
Segundo avança a TVI, duas creches e um jardim de infância da Amadora foram encerrados depois de terem sido detetados dois casos positivos de Covid-19.A estação de Queluz adianta ainda que o encerramento aconteceu esta sexta-feira e que há ainda vários casos de alunos suspeitos.
As creches em questão estão localizadas na Atalaia e no Ulmeiro, sendo que o jardim de infância fica na Damaia.Segundo adianta a Administração Regional de Saúde de Lisboa (ARSL) os casos suspeitos já estão a ser testados, estando todas as crianças em isolamento.
Os estabelecimentos vão ser desinfetados e as crianças ficarão em isolamento profilático.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/um-jardim-de-infancia-e-duas-creches-encerradas-casos-de-covid-19/
Jovem Beatriz desapareceu em  Coimbra. Familiares pedem ajuda,"No dia 10 de junho, a mãe da menina Beatriz Marques deixou um apelo nas redes sociais.
Na publicação, deixada no dia 10 de junho no facebook, a mãe juntou uma fotografia da filha e indicou que já estava desaparecida há mais de 48 horas, agradecendo o contato com as autoridades caso alguém a tenha visto.Na publicação pode ler-se:
“Venho por este meio pedir ajuda se alguém ver esta menina mencionada abaixo que se chama BEATRIZ MARQUES desaparecida a mais de 48 horas agradecia que entrassem em contacto com a PJ e PSP de Coimbra ou para os contactos abaixo mencionados..Liguem só se tiverem informação precisamos de bateria nos telemoveis desculpem e obrigada
AJUDEM POR FAVOR”
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/jovem-beatriz-desapareceu-coimbra-familiares-pedem-ajuda/
"Dono de minimercado espancado após pedir a cliente para usar máscara, em Lisboa","Outros clientes tentaram defender o dono do estabelecimento.
Um comerciante da zona do Campo Pequeno, em Lisboa, foi espancado por um cliente após lhe pedir para utilizar máscara de proteção para entrar no estabelecimento devido ao novo coronavírus.O proprietário do minimercado advertiu o cliente para não entrar na loja sem a devida máscara de proteção, face às regras emitidas pela Direção-Geral da Saúde. O cliente acabou por reagir mal à situação, começou a insultar o proprietário e forçou a entrada.
O dono do minimercado colocou-se à frente da entrada e acabou por ser violentamente agredido. Agressões aconteceram durante o final da tarde de segunda-feira e o comerciante teve que ser hospitalizado.Outros clientes que se encontravam no local ainda tentaram intervir em defesa da vítima, mas o agressor fugiu. Ainda conseguiu furtar pastilhas.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/dono-de-minimercado-espancado-por-cliente/
